timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114638872,5,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114638877,6,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638883,11,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,11,0,0
1650114638894,11,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,11,0,0
1650114638906,4,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650114638911,6,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639326,21,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,13
1650114639348,6,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639354,6,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639360,10,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114639370,8,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114639378,7,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114639385,6,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639391,5,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114639397,6,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639403,5,OK,200,OK,OK Endpoint 1-66,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114639826,20,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,12
1650114639846,7,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114639853,6,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639859,6,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639865,6,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639871,9,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114639880,5,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114639885,6,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639891,6,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114639897,6,OK,200,OK,OK Endpoint 1-67,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640325,15,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,15,0,8
1650114640341,8,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114640349,6,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640355,7,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114640362,6,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640368,6,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640374,5,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114640380,5,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114640386,5,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114640391,6,OK,200,OK,OK Endpoint 1-68,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640826,24,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,24,0,12
1650114640850,7,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114640857,7,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114640864,6,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640870,6,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114640876,7,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114640883,5,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114640888,8,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114640896,5,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114640902,5,OK,200,OK,OK Endpoint 1-69,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641326,20,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,12
1650114641346,6,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114641352,6,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114641358,5,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641364,6,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114641370,9,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114641379,6,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114641385,5,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641391,5,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641397,5,OK,200,OK,OK Endpoint 1-70,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641827,13,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,13,0,6
1650114641840,6,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114641846,8,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114641854,5,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641860,9,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114641869,9,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114641878,5,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641884,5,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641889,5,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114641894,6,OK,200,OK,OK Endpoint 1-71,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114642325,20,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,12
1650114642346,6,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114642352,9,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114642361,8,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114642369,9,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114642378,8,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114642386,9,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114642395,8,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114642404,8,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114642412,5,OK,200,OK,OK Endpoint 1-72,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114642825,13,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,13,0,7
1650114642838,8,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114642847,5,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114642852,6,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114642858,9,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114642867,6,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114642873,5,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114642879,9,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114642888,6,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114642894,8,OK,200,OK,OK Endpoint 1-73,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114643321,21,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,12
1650114643342,7,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114643350,5,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643355,9,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114643364,9,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114643373,8,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114643381,6,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114643387,5,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643393,5,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643398,5,OK,200,OK,OK Endpoint 1-74,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643821,20,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,11
1650114643842,6,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114643848,6,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114643854,6,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114643861,5,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643866,6,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114643873,6,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114643879,5,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643885,5,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114643890,5,OK,200,OK,OK Endpoint 1-75,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114644327,19,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650114644346,8,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114644354,7,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114644362,8,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114644370,8,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114644378,7,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114644386,7,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114644393,6,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114644399,9,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114644408,6,OK,200,OK,OK Endpoint 1-76,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114644827,19,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650114644846,7,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114644854,6,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114644860,6,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114644867,4,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650114644872,5,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114644877,6,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114644884,6,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114644890,8,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114644899,6,OK,200,OK,OK Endpoint 1-77,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645326,19,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650114645346,5,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114645352,5,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114645357,9,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114645366,9,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114645376,12,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,12,0,0
1650114645388,6,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645394,6,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645400,8,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114645408,7,OK,200,OK,OK Endpoint 1-78,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114645826,18,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,12
1650114645844,6,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645851,7,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114645859,6,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645866,5,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114645871,9,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114645880,10,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114645890,6,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645896,6,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114645902,9,OK,200,OK,OK Endpoint 1-79,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114646326,20,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,13
1650114646346,6,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646352,6,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646359,9,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114646369,8,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114646377,5,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114646383,6,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646389,6,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646395,7,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114646402,6,OK,200,OK,OK Endpoint 1-80,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646827,21,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,12
1650114646849,8,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114646857,9,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114646866,9,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114646875,6,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646881,5,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114646886,6,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646892,6,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114646898,5,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114646903,6,OK,200,OK,OK Endpoint 1-81,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647326,20,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,13
1650114647346,7,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647353,6,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647360,6,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647366,6,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647372,6,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647378,6,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647384,5,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114647389,5,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114647395,5,OK,200,OK,OK Endpoint 1-82,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114647826,22,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,22,0,12
1650114647848,6,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647854,7,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114647861,6,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647867,7,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114647874,6,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114647880,10,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114647890,9,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114647900,7,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114647907,9,OK,200,OK,OK Endpoint 1-83,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114648326,18,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,11
1650114648344,6,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648350,7,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114648357,8,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114648365,6,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648371,6,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648377,9,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114648386,5,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114648391,5,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114648396,6,OK,200,OK,OK Endpoint 1-84,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648826,20,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,12
1650114648846,8,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114648854,8,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114648863,5,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114648869,5,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114648874,6,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648880,5,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114648886,6,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648892,6,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114648898,5,OK,200,OK,OK Endpoint 1-85,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114649321,18,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,12
1650114649340,6,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114649346,9,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114649356,5,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114649361,6,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114649367,6,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114649374,6,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114649381,5,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114649386,5,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114649391,6,OK,200,OK,OK Endpoint 1-86,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114649826,22,OK,200,OK,OK Endpoint 1-87,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,22,0,12
